timestamp,quality,angle_deg,distance_mm
1785156761.7683089,15,351.96875,7345.0
1785156761.7683089,15,355.25,6975.75
1785156761.7683089,15,356.890625,6961.5
1785156761.7683089,15,358.53125,6942.0
1785156761.7683089,15,0.171875,6923.75
1785156761.7683089,15,1.8125,6942.25
1785156761.7683089,15,5.09375,6721.5
1785156761.7683089,15,12.484375,366.0
1785156761.7683089,15,14.046875,360.75
1785156761.7683089,15,15.8125,357.25
1785156761.7683089,15,16.953125,355.5
1785156761.7683089,15,19.015625,357.0
1785156761.7683089,15,46.59375,107.75
1785156761.7683089,15,48.1875,105.5
1785156761.7683089,15,162.03125,10514.0
1785156761.7683089,15,163.65625,10448.0
1785156761.7683089,15,222.9375,3153.75
1785156761.7683089,12,224.578125,3072.5
1785156761.7683089,15,227.875,2891.5
1785156761.7683089,13,232.796875,2660.25
1785156761.7683089,6,234.46875,2608.75
1785156761.7683089,15,236.109375,2559.5
1785156761.7683089,15,237.765625,2516.25
1785156761.7683089,9,239.390625,2464.5
1785156761.7683089,12,241.078125,2418.75
1785156761.7683089,13,306.546875,2439.25
1785156761.7683089,10,308.1875,2461.5
1785156761.7683089,15,309.8125,2498.0
1785156761.7683089,8,311.4375,2552.5
1785156761.7683089,14,313.078125,2613.5
1785156761.7683089,15,314.703125,2679.25
1785156761.7683089,10,316.34375,2739.75
1785156761.7683089,13,319.609375,2910.5
1785156761.7683089,12,321.234375,2992.5
1785156761.7683089,8,322.875,3070.0
1785156761.7683089,15,324.5,3146.0
1785156761.7683089,15,326.125,3225.25
1785156763.3418815,15,356.390625,6956.25
1785156763.3418815,15,358.03125,6930.5
1785156763.3418815,15,359.671875,6918.25
1785156763.3418815,15,1.328125,6909.25
1785156763.3418815,15,2.953125,6816.0
1785156763.3418815,15,4.609375,6707.0
1785156763.3418815,15,6.234375,6694.5
1785156763.3418815,15,16.578125,365.5
1785156763.3418815,15,18.453125,364.5
1785156763.3418815,15,20.1875,363.25
1785156763.3418815,15,48.59375,106.0
1785156763.3418815,15,161.546875,10618.0
1785156763.3418815,15,163.1875,10459.75
1785156763.3418815,9,179.546875,10267.5
1785156763.3418815,15,224.125,3082.0
1785156763.3418815,15,225.78125,3010.0
1785156763.3418815,12,232.359375,2653.75
1785156763.3418815,15,233.984375,2621.25
1785156763.3418815,6,235.65625,2567.75
1785156763.3418815,15,237.296875,2515.5
1785156763.3418815,6,238.9375,2471.75
1785156763.3418815,13,240.59375,2425.25
1785156763.3418815,8,299.578125,2276.0
1785156763.3418815,11,304.484375,2402.0
1785156763.3418815,15,306.109375,2427.5
1785156763.3418815,12,307.78125,2458.5
1785156763.3418815,14,309.40625,2497.25
1785156763.3418815,11,311.015625,2545.25
1785156763.3418815,15,312.65625,2602.5
1785156763.3418815,10,314.265625,2659.75
1785156763.3418815,14,315.890625,2723.25
1785156763.3418815,15,317.53125,2803.0
1785156763.3418815,11,319.15625,2874.75
1785156763.3418815,9,322.421875,3049.75
1785156763.3418815,9,325.671875,3197.25
1785156763.5688775,15,355.125,6942.75
1785156763.5688775,15,356.765625,6920.0
1785156763.5688775,15,358.390625,6912.75
1785156763.5688775,15,0.046875,6933.25
1785156763.5688775,15,1.671875,6938.25
1785156763.5688775,15,4.953125,6667.0
1785156763.5688775,15,6.609375,6697.25
1785156763.5688775,15,15.328125,370.0
1785156763.5688775,15,16.84375,364.75
1785156763.5688775,15,18.875,363.5
1785156763.5688775,15,20.578125,362.75
1785156763.5688775,15,45.40625,107.75
1785156763.5688775,15,48.28125,105.75
1785156763.5688775,15,161.9375,10574.5
1785156763.5688775,15,163.578125,10495.75
1785156763.5688775,15,222.875,3160.25
1785156763.5688775,13,224.484375,3073.0
1785156763.5688775,15,227.765625,2890.75
1785156763.5688775,15,229.40625,2819.0
1785156763.5688775,11,232.71875,2659.0
1785156763.5688775,15,234.359375,2608.25
1785156763.5688775,11,236.015625,2549.75
1785156763.5688775,3,237.640625,2495.0
1785156763.5688775,5,239.296875,2456.0
1785156763.5688775,12,240.9375,2417.5
1785156763.5688775,8,245.859375,2295.75
1785156763.5688775,11,267.171875,2043.75
1785156763.5688775,13,306.390625,2434.25
1785156763.5688775,10,308.03125,2459.75
1785156763.5688775,15,309.65625,2495.0
1785156763.5688775,9,311.28125,2540.75
1785156763.5688775,11,312.9375,2601.5
1785156763.5688775,15,314.53125,2667.25
1785156763.5688775,13,316.171875,2729.0
1785156763.5688775,12,319.421875,2890.25
1785156763.5688775,7,322.6875,3061.0
1785156763.5688775,11,324.3125,3138.75
1785156763.5688775,15,325.953125,3223.0
1785156763.9059567,15,352.5,7329.5
1785156763.9059567,15,355.78125,6970.5
1785156763.9059567,15,357.4375,6958.75
1785156763.9059567,15,359.078125,6969.75
1785156763.9059567,15,0.703125,6941.5
1785156763.9059567,15,2.359375,6859.75
1785156763.9059567,15,4.0,6733.75
1785156763.9059567,15,5.640625,6673.5
1785156763.9059567,15,7.28125,6751.75
1785156763.9059567,15,15.796875,366.25
1785156763.9059567,15,17.953125,364.5
1785156763.9059567,15,19.359375,362.5
1785156763.9059567,15,20.859375,362.75
1785156763.9059567,15,47.203125,106.75
1785156763.9059567,15,50.75,101.75
1785156763.9059567,15,162.640625,10508.5
1785156763.9059567,15,225.171875,3014.25
1785156763.9059567,15,228.515625,2822.25
1785156763.9059567,6,231.8125,2668.75
1785156763.9059567,15,233.4375,2639.25
1785156763.9059567,9,235.109375,2585.5
1785156763.9059567,13,236.765625,2533.5
1785156763.9059567,5,238.390625,2484.0
1785156763.9059567,9,240.046875,2432.5
1785156763.9059567,15,267.96875,2045.0
1785156763.9059567,15,305.578125,2415.5
1785156763.9059567,11,307.234375,2449.25
1785156763.9059567,12,308.828125,2490.0
1785156763.9059567,11,310.484375,2534.75
1785156763.9059567,13,312.09375,2581.0
1785156763.9059567,12,313.75,2637.25
1785156763.9059567,15,316.984375,2780.25
1785156763.9059567,11,318.640625,2851.0
1785156763.9059567,15,320.25,2935.0
1785156763.9059567,10,321.875,3014.75
1785156763.9059567,15,323.546875,3096.75
1785156763.9059567,11,325.1875,3172.25
1785156763.9059567,15,328.421875,3388.5
1785156763.9059567,10,336.578125,4148.25
1785156764.1293378,15,356.40625,6987.0
1785156764.1293378,15,358.0625,6961.25
1785156764.1293378,15,359.6875,6918.25
1785156764.1293378,15,1.34375,6908.75
1785156764.1293378,15,2.984375,6811.5
1785156764.1293378,15,4.625,6701.0
1785156764.1293378,15,6.265625,6674.25
1785156764.1293378,15,7.90625,6669.5
1785156764.1293378,15,9.546875,6701.75
1785156764.1293378,15,11.125,6767.0
1785156764.1293378,15,19.265625,425.75
1785156764.1293378,15,47.6875,106.0
1785156764.1293378,15,161.5625,10614.0
1785156764.1293378,15,163.203125,10459.0
1785156764.1293378,14,224.15625,3073.0
1785156764.1293378,9,225.828125,3001.5
1785156764.1293378,10,227.4375,2918.25
1785156764.1293378,12,232.390625,2654.0
1785156764.1293378,15,234.03125,2619.5
1785156764.1293378,6,235.703125,2567.0
1785156764.1293378,15,237.328125,2518.0
1785156764.1293378,7,239.0,2473.0
1785156764.1293378,13,240.609375,2431.25
1785156764.1293378,15,266.890625,2043.75
1785156764.1293378,15,306.171875,2435.0
1785156764.1293378,12,307.8125,2460.0
1785156764.1293378,15,309.453125,2496.5
1785156764.1293378,10,311.0625,2544.0
1785156764.1293378,15,312.703125,2601.0
1785156764.1293378,10,314.34375,2657.75
1785156764.1293378,14,315.9375,2722.5
1785156764.1293378,15,317.59375,2800.0
1785156764.1293378,12,319.203125,2880.75
1785156764.1293378,9,322.484375,3052.25
1785156764.1293378,9,325.75,3197.75
1785156764.3544326,15,352.078125,7310.75
1785156764.3544326,15,355.359375,6986.0
1785156764.3544326,15,357.0,6966.25
1785156764.3544326,15,358.65625,6948.5
1785156764.3544326,15,0.296875,6929.75
1785156764.3544326,15,1.9375,6956.25
1785156764.3544326,15,5.234375,6668.75
1785156764.3544326,15,6.875,6675.25
1785156764.3544326,15,8.515625,6692.0
1785156764.3544326,15,10.15625,6701.75
1785156764.3544326,15,11.765625,6711.5
1785156764.3544326,15,13.40625,6741.25
1785156764.3544326,15,15.046875,6810.25
1785156764.3544326,15,20.6875,550.75
1785156764.3544326,15,22.46875,545.75
1785156764.3544326,15,23.984375,552.25
1785156764.3544326,15,47.34375,107.5
1785156764.3544326,15,49.03125,105.25
1785156764.3544326,15,162.21875,10478.0
1785156764.3544326,11,224.796875,3052.0
1785156764.3544326,15,229.75,2798.5
1785156764.3544326,15,231.390625,2728.5
1785156764.3544326,13,233.046875,2661.25
1785156764.3544326,15,234.65625,2598.0
1785156764.3544326,15,236.34375,2541.75
1785156764.3544326,6,238.0,2489.5
1785156764.3544326,4,239.59375,2444.25
1785156764.3544326,8,241.28125,2412.5
1785156764.3544326,9,246.203125,2290.5
1785156764.3544326,15,267.546875,2041.25
1785156764.3544326,13,305.140625,2413.5
1785156764.3544326,15,306.796875,2442.0
1785156764.3544326,15,308.453125,2471.0
1785156764.3544326,15,310.078125,2507.75
1785156764.3544326,15,311.65625,2558.5
1785156764.3544326,12,313.296875,2621.0
1785156764.3544326,15,314.9375,2689.75
1785156764.3544326,10,316.578125,2751.5
1785156764.3544326,15,318.203125,2816.0
1785156764.3544326,8,319.8125,2902.25
1785156764.3544326,13,321.453125,2992.75
1785156764.3544326,15,323.109375,3083.5
1785156764.3544326,12,324.71875,3158.5
1785156764.3544326,4,327.984375,3359.5
1785156764.5809855,15,352.59375,7313.5
1785156764.5809855,15,355.890625,6966.0
1785156764.5809855,15,357.53125,6958.0
1785156764.5809855,15,359.171875,6962.0
1785156764.5809855,15,0.8125,6938.0
1785156764.5809855,12,2.46875,6857.75
1785156764.5809855,15,4.109375,6735.25
1785156764.5809855,15,5.75,6668.0
1785156764.5809855,15,7.390625,6672.25
1785156764.5809855,15,9.046875,6684.75
1785156764.5809855,15,10.59375,6708.5
1785156764.5809855,15,12.203125,6731.25
1785156764.5809855,15,13.859375,6746.75
1785156764.5809855,10,15.484375,6814.75
1785156764.5809855,15,20.59375,759.75
1785156764.5809855,15,22.046875,751.0
1785156764.5809855,15,23.6875,763.75
1785156764.5809855,15,47.296875,106.5
1785156764.5809855,15,49.15625,104.75
1785156764.5809855,15,50.875,101.75
1785156764.5809855,15,162.734375,10489.5
1785156764.5809855,10,180.71875,10309.0
1785156764.5809855,15,225.171875,3013.0
1785156764.5809855,15,228.546875,2827.75
1785156764.5809855,9,231.84375,2670.25
1785156764.5809855,15,233.453125,2640.0
1785156764.5809855,13,235.125,2586.75
1785156764.5809855,15,236.765625,2534.75
1785156764.5809855,6,238.40625,2483.5
1785156764.5809855,9,240.0625,2432.25
1785156764.5809855,15,268.0,2044.0
1785156764.5809855,10,300.671875,2289.25
1785156764.5809855,15,305.578125,2416.0
1785156764.5809855,15,307.1875,2449.5
1785156764.5809855,15,308.8125,2489.25
1785156764.5809855,10,310.4375,2532.75
1785156764.5809855,15,312.0625,2580.25
1785156764.5809855,11,313.703125,2636.75
1785156764.5809855,9,316.96875,2778.25
1785156764.5809855,9,318.578125,2848.75
1785156764.5809855,15,320.203125,2936.25
1785156764.5809855,9,321.84375,3016.25
1785156764.5809855,15,323.546875,3095.75
1785156764.5809855,11,325.1875,3171.5
1785156764.5809855,15,328.40625,3389.0
1785156764.5809855,9,336.5625,4148.25
1785156764.8061855,15,356.359375,6989.5
1785156764.8061855,15,357.984375,6988.0
1785156764.8061855,15,359.625,6952.75
1785156764.8061855,15,1.28125,6910.75
1785156764.8061855,13,2.90625,6815.5
1785156764.8061855,15,4.5625,6700.25
1785156764.8061855,15,6.203125,6685.5
1785156764.8061855,15,7.859375,6678.25
1785156764.8061855,15,9.484375,6679.25
1785156764.8061855,15,11.0625,6710.0
1785156764.8061855,15,12.703125,6746.75
1785156764.8061855,15,17.515625,852.25
1785156764.8061855,15,19.03125,848.0
1785156764.8061855,15,26.640625,1418.5
1785156764.8061855,15,48.09375,106.0
1785156764.8061855,15,161.59375,10614.75
1785156764.8061855,15,163.234375,10457.5
1785156764.8061855,15,224.125,3074.0
1785156764.8061855,9,225.796875,3000.75
1785156764.8061855,11,227.421875,2916.5
1785156764.8061855,12,232.40625,2654.0
1785156764.8061855,15,234.03125,2618.25
1785156764.8061855,7,235.6875,2567.0
1785156764.8061855,15,237.328125,2519.0
1785156764.8061855,5,238.96875,2473.75
1785156764.8061855,14,240.640625,2425.0
1785156764.8061855,15,266.859375,2043.75
1785156764.8061855,15,306.0625,2427.75
1785156764.8061855,10,307.703125,2456.0
1785156764.8061855,13,309.34375,2495.0
1785156764.8061855,12,310.953125,2537.5
1785156764.8061855,15,312.578125,2592.75
1785156764.8061855,10,314.21875,2658.25
1785156764.8061855,13,315.859375,2723.25
1785156764.8061855,15,317.46875,2802.5
1785156764.8061855,15,319.109375,2874.0
1785156764.8061855,8,322.375,3045.75
1785156764.8061855,8,325.609375,3197.5
1785156764.8061855,8,337.015625,4190.5
1785156765.0291755,15,356.65625,6950.25
1785156765.0291755,15,358.3125,6948.0
1785156765.0291755,15,359.9375,6939.0
1785156765.0291755,15,1.578125,6934.0
1785156765.0291755,15,4.875,6662.25
1785156765.0291755,15,6.5,6689.75
1785156765.0291755,15,8.15625,6688.75
1785156765.0291755,15,9.78125,6701.75
1785156765.0291755,15,11.40625,6711.75
1785156765.0291755,15,16.1875,884.0
1785156765.0291755,15,17.8125,873.25
1785156765.0291755,15,48.578125,106.0
1785156765.0291755,15,161.828125,10582.5
1785156765.0291755,15,163.453125,10438.0
1785156765.0291755,15,217.734375,3592.5
1785156765.0291755,13,224.328125,3076.0
1785156765.0291755,12,227.625,2904.75
1785156765.0291755,15,232.578125,2658.25
1785156765.0291755,3,234.21875,2610.75
1785156765.0291755,15,237.5,2542.5
1785156765.0291755,5,239.140625,2469.75
1785156765.0291755,7,245.734375,2297.0
1785156765.0291755,15,267.0625,2042.25
1785156765.0291755,10,268.703125,2037.75
1785156765.0291755,15,306.296875,2434.25
1785156765.0291755,15,307.90625,2459.0
1785156765.0291755,15,309.53125,2495.0
1785156765.0291755,9,311.15625,2541.25
1785156765.0291755,15,312.8125,2600.5
1785156765.0291755,15,314.390625,2665.75
1785156765.0291755,13,316.046875,2728.5
1785156765.0291755,15,317.671875,2803.5
1785156765.0291755,15,319.28125,2884.25
1785156765.0291755,11,322.5625,3053.25
1785156765.0291755,15,325.796875,3220.25
1785156765.0291755,15,330.671875,3549.25
1785156765.2562833,15,355.171875,6949.5
1785156765.2562833,15,356.8125,6917.75
1785156765.2562833,15,358.46875,6919.5
1785156765.2562833,15,0.109375,6939.25
1785156765.2562833,15,1.75,6940.75
1785156765.2562833,15,5.03125,6693.75
1785156765.2562833,15,6.671875,6694.25
1785156765.2562833,15,8.3125,6676.25
1785156765.2562833,15,9.953125,6682.0
1785156765.2562833,15,11.5,6703.0
1785156765.2562833,15,16.21875,874.5
1785156765.2562833,15,17.84375,868.5
1785156765.2562833,15,22.75,905.75
1785156765.2562833,15,24.4375,895.75
1785156765.2562833,15,25.953125,883.5
1785156765.2562833,10,27.546875,894.5
1785156765.2562833,15,45.65625,108.0
1785156765.2562833,15,48.640625,105.75
1785156765.2562833,15,161.875,10589.0
1785156765.2562833,15,163.515625,10442.0
1785156765.2562833,15,217.734375,3593.5
1785156765.2562833,13,224.375,3076.5
1785156765.2562833,12,227.65625,2904.25
1785156765.2562833,12,232.625,2659.0
1785156765.2562833,4,234.25,2608.25
1785156765.2562833,9,235.90625,2553.75
1785156765.2562833,15,237.5625,2515.5
1785156765.2562833,5,239.1875,2470.5
1785156765.2562833,12,240.8125,2417.0
1785156765.2562833,15,267.1875,2042.75
1785156765.2562833,15,306.328125,2434.75
1785156765.2562833,15,308.0,2462.0
1785156765.2562833,15,309.625,2496.25
1785156765.2562833,11,311.25,2540.0
1785156765.2562833,12,312.859375,2601.0
1785156765.2562833,11,314.5,2664.0
1785156765.2562833,13,316.09375,2726.5
1785156765.2562833,14,319.375,2889.25
1785156765.2562833,8,322.671875,3060.0
1785156765.2562833,12,324.328125,3136.5
1785156765.2562833,15,325.953125,3224.0
1785156765.2562833,8,327.5625,3314.75
1785156765.4813654,15,352.15625,7312.0
1785156765.4813654,15,355.46875,6992.75
1785156765.4813654,15,357.109375,6920.5
1785156765.4813654,15,358.75,6913.75
1785156765.4813654,15,0.390625,6913.25
1785156765.4813654,15,2.03125,6864.75
1785156765.4813654,15,3.6875,6752.5
1785156765.4813654,15,5.3125,6671.25
1785156765.4813654,15,6.953125,6674.25
1785156765.4813654,15,8.609375,6684.0
1785156765.4813654,15,10.25,6693.25
1785156765.4813654,15,11.8125,6712.5
1785156765.4813654,15,13.453125,6752.0
1785156765.4813654,15,18.578125,720.5
1785156765.4813654,15,20.3125,710.0
1785156765.4813654,15,21.875,713.25
1785156765.4813654,15,46.984375,107.25
1785156765.4813654,15,48.359375,105.25
1785156765.4813654,15,162.28125,10465.75
1785156765.4813654,15,211.5625,4130.0
1785156765.4813654,11,224.78125,3036.5
1785156765.4813654,14,229.78125,2794.25
1785156765.4813654,6,231.4375,2727.0
1785156765.4813654,9,233.09375,2661.75
1785156765.4813654,9,234.734375,2597.75
1785156765.4813654,12,236.40625,2540.5
1785156765.4813654,5,238.046875,2488.25
1785156765.4813654,9,239.703125,2443.75
1785156765.4813654,11,241.34375,2411.25
1785156765.4813654,15,267.578125,2042.0
1785156765.4813654,14,305.1875,2413.0
1785156765.4813654,15,306.796875,2443.5
1785156765.4813654,15,308.40625,2473.25
1785156765.4813654,15,310.0625,2510.75
1785156765.4813654,15,311.71875,2561.75
1785156765.4813654,14,313.328125,2624.0
1785156765.4813654,15,314.953125,2692.0
1785156765.4813654,9,316.59375,2763.5
1785156765.4813654,15,318.21875,2829.0
1785156765.4813654,15,321.453125,3006.5
1785156765.4813654,13,324.78125,3165.75
1785156765.4813654,7,328.03125,3359.5
1785156765.4813654,15,336.15625,4126.0
1785156765.8177433,15,352.703125,7313.0
1785156765.8177433,15,355.984375,6989.0
1785156765.8177433,15,357.625,6967.75
1785156765.8177433,15,359.265625,6926.0
1785156765.8177433,15,0.921875,6893.0
1785156765.8177433,12,2.546875,6824.5
1785156765.8177433,15,4.1875,6717.5
1785156765.8177433,15,5.828125,6663.5
1785156765.8177433,15,7.46875,6668.5
1785156765.8177433,15,9.125,6684.25
1785156765.8177433,15,10.734375,6710.0
1785156765.8177433,15,12.375,6736.75
1785156765.8177433,15,17.59375,704.25
1785156765.8177433,15,19.28125,693.5
1785156765.8177433,15,20.875,695.0
1785156765.8177433,15,26.921875,886.25
1785156765.8177433,15,47.140625,106.5
1785156765.8177433,15,52.046875,101.5
1785156765.8177433,15,162.890625,10456.0
1785156765.8177433,15,228.703125,2827.75
1785156765.8177433,7,231.96875,2656.5
1785156765.8177433,14,233.625,2625.5
1785156765.8177433,7,235.28125,2573.25
1785156765.8177433,15,236.890625,2529.75
1785156765.8177433,11,238.546875,2483.0
1785156765.8177433,12,240.203125,2434.0
1785156765.8177433,15,268.15625,2043.0
1785156765.8177433,15,305.765625,2425.0
1785156765.8177433,12,307.390625,2449.25
1785156765.8177433,15,309.015625,2490.25
1785156765.8177433,10,310.640625,2538.5
1785156765.8177433,15,312.296875,2585.5
1785156765.8177433,11,313.890625,2639.75
1785156765.8177433,11,315.515625,2708.0
1785156765.8177433,15,317.15625,2791.0
1785156765.8177433,10,318.78125,2862.75
1785156765.8177433,10,322.046875,3026.75
1785156765.8177433,15,323.6875,3102.0
1785156765.8177433,8,325.296875,3178.25
1785156765.8177433,15,328.5625,3381.25
1785156766.0414069,15,356.71875,6926.25
1785156766.0414069,15,358.34375,6927.5
1785156766.0414069,15,0.0,6945.0
1785156766.0414069,15,1.65625,6941.75
1785156766.0414069,15,4.9375,6662.5
1785156766.0414069,15,6.59375,6686.75
1785156766.0414069,15,8.234375,6681.75
1785156766.0414069,15,9.875,6688.0
1785156766.0414069,15,11.453125,6704.5
1785156766.0414069,15,13.078125,6765.0
1785156766.0414069,15,18.21875,691.5
1785156766.0414069,15,19.953125,684.75
1785156766.0414069,15,21.53125,689.0
1785156766.0414069,15,47.84375,105.75
1785156766.0414069,15,162.03125,10571.25
1785156766.0414069,15,163.65625,10450.5
1785156766.0414069,15,222.953125,3153.25
1785156766.0414069,9,224.609375,3073.0
1785156766.0414069,15,227.890625,2888.0
1785156766.0414069,15,229.546875,2815.25
1785156766.0414069,11,232.859375,2660.25
1785156766.0414069,15,234.484375,2600.0
1785156766.0414069,13,236.15625,2546.75
1785156766.0414069,15,237.765625,2507.5
1785156766.0414069,4,239.4375,2459.25
1785156766.0414069,10,241.0625,2415.25
1785156766.0414069,13,304.875,2411.75
1785156766.0414069,11,306.53125,2438.5
1785156766.0414069,15,308.15625,2466.25
1785156766.0414069,15,309.796875,2502.0
1785156766.0414069,15,311.40625,2553.0
1785156766.0414069,14,313.0625,2616.25
1785156766.0414069,15,314.6875,2681.0
1785156766.0414069,10,316.28125,2742.75
1785156766.0414069,8,319.53125,2894.0
1785156766.0414069,6,322.84375,3072.25
1785156766.0414069,12,324.5,3147.75
1785156766.0414069,15,326.109375,3226.25
1785156766.2678783,15,352.40625,7335.5
1785156766.2678783,15,355.6875,6969.0
1785156766.2678783,15,357.328125,6941.0
1785156766.2678783,15,358.984375,6953.75
1785156766.2678783,15,0.609375,6927.75
1785156766.2678783,15,2.25,6856.25
1785156766.2678783,15,3.890625,6749.5
1785156766.2678783,15,5.53125,6670.75
1785156766.2678783,15,7.15625,6683.5
1785156766.2678783,15,8.8125,6694.0
1785156766.2678783,15,10.40625,6689.5
1785156766.2678783,15,12.046875,6714.0
1785156766.2678783,15,18.78125,686.75
1785156766.2678783,15,20.59375,684.25
1785156766.2678783,15,26.5625,879.0
1785156766.2678783,15,47.609375,106.75
1785156766.2678783,15,51.765625,101.75
1785156766.2678783,15,162.515625,10496.0
1785156766.2678783,10,200.25,6145.75
1785156766.2678783,15,218.40625,3524.5
1785156766.2678783,15,225.046875,3039.75
1785156766.2678783,15,228.34375,2847.25
1785156766.2678783,15,230.0,2787.75
1785156766.2678783,12,233.28125,2644.0
1785156766.2678783,4,234.9375,2590.25
1785156766.2678783,8,236.59375,2540.25
1785156766.2678783,8,238.25,2500.25
1785156766.2678783,11,239.875,2448.0
1785156766.2678783,10,241.5,2406.0
1785156766.2678783,15,267.828125,2048.75
1785156766.2678783,12,305.421875,2423.5
1785156766.2678783,15,307.0625,2450.0
1785156766.2678783,15,308.703125,2487.75
1785156766.2678783,11,310.3125,2526.75
1785156766.2678783,15,311.96875,2573.0
1785156766.2678783,14,313.59375,2632.75
1785156766.2678783,15,315.234375,2696.75
1785156766.2678783,8,316.859375,2767.0
1785156766.2678783,15,320.109375,2935.5
1785156766.2678783,9,321.75,3015.25
1785156766.2678783,15,323.375,3097.75
1785156766.2678783,13,325.0,3174.25
1785156766.2678783,5,328.265625,3361.0
1785156766.2678783,11,336.390625,4134.75
1785156766.4935162,15,356.25,6974.5
1785156766.4935162,15,357.875,6959.5
1785156766.4935162,15,359.53125,6943.75
1785156766.4935162,15,1.171875,6912.0
1785156766.4935162,15,2.8125,6829.0
1785156766.4935162,15,4.453125,6711.25
1785156766.4935162,15,6.09375,6673.0
1785156766.4935162,15,7.734375,6670.0
1785156766.4935162,15,9.375,6673.0
1785156766.4935162,15,10.984375,6710.25
1785156766.4935162,15,12.625,6753.75
1785156766.4935162,15,17.796875,694.75
1785156766.4935162,15,19.5,684.75
1785156766.4935162,15,21.140625,684.75
1785156766.4935162,15,47.203125,106.25
1785156766.4935162,15,163.046875,10447.25
1785156766.4935162,7,169.59375,10318.25
1785156766.4935162,8,176.140625,10253.25
1785156766.4935162,15,224.015625,3082.0
1785156766.4935162,15,225.625,3009.5
1785156766.4935162,15,228.9375,2830.25
1785156766.4935162,6,232.21875,2655.25
1785156766.4935162,15,233.859375,2622.5
1785156766.4935162,4,235.53125,2569.0
1785156766.4935162,15,237.15625,2521.25
1785156766.4935162,5,238.8125,2473.5
1785156766.4935162,15,240.46875,2425.0
1785156766.4935162,8,268.359375,2039.0
1785156766.4935162,15,305.953125,2426.75
1785156766.4935162,14,307.59375,2456.0
1785156766.4935162,11,309.203125,2495.5
1785156766.4935162,14,310.84375,2539.0
1785156766.4935162,12,312.46875,2591.25
1785156766.4935162,12,314.09375,2650.25
1785156766.4935162,10,315.71875,2714.5
1785156766.4935162,15,317.375,2795.0
1785156766.4935162,10,319.0,2865.5
1785156766.4935162,11,322.25,3040.75
1785156766.4935162,15,323.890625,3111.25
1785156766.4935162,10,325.515625,3184.5
1785156766.4935162,15,328.765625,3401.25
1785156766.7165866,15,356.703125,6933.75
1785156766.7165866,15,358.34375,6934.5
1785156766.7165866,15,359.984375,6946.25
1785156766.7165866,15,1.640625,6942.25
1785156766.7165866,15,4.90625,6664.25
1785156766.7165866,15,6.546875,6684.25
1785156766.7165866,15,8.203125,6687.75
1785156766.7165866,15,9.84375,6703.5
1785156766.7165866,15,11.4375,6716.25
1785156766.7165866,15,13.0625,6797.5
1785156766.7165866,15,18.21875,689.75
1785156766.7165866,15,19.890625,684.25
1785156766.7165866,15,21.484375,688.25
1785156766.7165866,15,46.578125,108.0
1785156766.7165866,15,47.9375,105.75
1785156766.7165866,15,161.875,10579.25
1785156766.7165866,15,163.515625,10442.25
1785156766.7165866,7,176.625,10229.75
1785156766.7165866,15,217.8125,3585.0
1785156766.7165866,12,224.40625,3076.5
1785156766.7165866,15,227.6875,2905.0
1785156766.7165866,12,232.640625,2658.75
1785156766.7165866,3,234.296875,2607.5
1785156766.7165866,10,235.90625,2551.5
1785156766.7165866,15,237.546875,2513.5
1785156766.7165866,5,239.234375,2470.0
1785156766.7165866,13,240.859375,2417.75
1785156766.7165866,15,306.421875,2435.25
1785156766.7165866,13,308.03125,2461.75
1785156766.7165866,15,309.671875,2495.75
1785156766.7165866,8,311.3125,2540.25
1785156766.7165866,11,312.921875,2602.5
1785156766.7165866,15,314.5625,2676.0
